"Periodo","cvegeo","Entidad_federativa","Proporción_de_la_población_rural_que_vive_a_menos_de_2_km_de_una_carretera_transitable_todo_el_año",
"2010",	15103,"Tlalmanalco","100",
"2010",	15104,"Tlalnepantla de Baz","100",
"2010",	15105,"Tlatlaya","99.9702725020644",
"2010",	15106,"Toluca","100",
"2010",	15107,"Tonatico","100",
"2010",	15108,"Tultepec","100",
"2010",	15109,"Tultitlán","100",
"2010",	15110,"Valle de Bravo","100",
"2010",	15111,"Villa de Allende","100",
"2010",	15112,"Villa del Carbón","100",
"2010",	15113,"Villa Guerrero","100",
"2010",	15114,"Villa Victoria","100",
"2010",	15115,"Xonacatlán","100",
"2010",	15116,"Zacazonapan","98.522622345337",
"2010",	15117,"Zacualpan","100",
"2010",	15118,"Zinacantepec","100",
"2010",	15119,"Zumpahuacán","100",
"2010",	15120,"Zumpango","100",
"2010",	15121,"Cuautitlán Izcalli","100",
"2010",	15122,"Valle de Chalco Solidaridad","100",
"2010",	15123,"Luvianos","98.9473684210526",
"2010",	15124,"San José del Rincón","100",
"2010",	15125,"Tonanitla","100",
"2010",	16,"Michoacán de Ocampo","96.1647860698854",
"2010",	16001,"Acuitzio","96.1683121767748",
"2010",	16002,"Aguililla","95.561850802644",
"2010",	16003,"Álvaro Obregón","99.9339170659177",
"2010",	16004,"Angamacutiro","100",
"2010",	16005,"Angangueo","100",
"2010",	16006,"Apatzingán","98.4657285519746",
"2010",	16007,"Aporo","91.6407706650093",
"2010",	16008,"Aquila","85.6220258327668",
"2010",	16009,"Ario","95.085739330521",
"2010",	16010,"Arteaga","62.7032791255665",
"2010",	16011,"Briseñas","100",
"2010",	16012,"Buenavista","96.3077133853953",
"2010",	16013,"Carácuaro","74.6537146968879",
"2010",	16014,"Coahuayana","99.3264021086543",
"2010",	16015,"Coalcomán de Vázquez Pallares","71.8782023129849",
"2010",	16016,"Coeneo","100",
"2010",	16017,"Contepec","100",
"2010",	16018,"Copándaro","100",
"2010",	16019,"Cotija","95.0197238658777",
"2010",	16020,"Cuitzeo","100",
"2010",	16021,"Charapan","100",
"2010",	16022,"Charo","96.9247952345495",
"2010",	16023,"Chavinda","100",
"2010",	16024,"Cherán","100",
"2010",	16025,"Chilchota","100",
"2010",	16026,"Chinicuila","80.421172453045",
"2010",	16027,"Chucándiro","99.0708478513357",
"2010",	16028,"Churintzio","100",
"2010",	16029,"Churumuco","81.9002178197283",
"2010",	16030,"Ecuandureo","100",
"2010",	16031,"Epitacio Huerta","99.6053767418917",
"2010",	16032,"Erongarícuaro","100",
"2010",	16033,"Gabriel Zamora","100",
"2010",	16034,"Hidalgo","92.908732764281",
"2010",	16035,"La Huacana","97.8557601628034",
"2010",	16036,"Huandacareo","100",
"2010",	16037,"Huaniqueo","100",
"2010",	16038,"Huetamo","84.7108055597071",
"2010",	16039,"Huiramba","100",
"2010",	16040,"Indaparapeo","100",
"2010",	16041,"Irimbo","99.9845368795423",
"2010",	16042,"Ixtlán","100",
"2010",	16043,"Jacona","100",
"2010",	16044,"Jiménez","100",
"2010",	16045,"Jiquilpan","99.709010636163",
"2010",	16046,"Juárez","100",
"2010",	16047,"Jungapeo","97.7134044122578",
"2010",	16048,"Lagunillas","100",
"2010",	16049,"Madero","58.3410138248848",
"2010",	16050,"Maravatío","99.6092503987241",
"2010",	16051,"Marcos Castellanos","96.8231253577562",
"2010",	16052,"Lázaro Cárdenas","95.7870333359981",
"2010",	16053,"Morelia","98.9273863724053",
"2010",	16054,"Morelos","100",
"2010",	16055,"Múgica","99.9683510918873",
"2010",	16056,"Nahuatzen","100",
"2010",	16057,"Nocupétaro","44.4591319673937",
"2010",	16058,"Nuevo Parangaricutiro","84.4411619891679",
"2010",	16059,"Nuevo Urecho","99.0169902912621",
"2010",	16060,"Numarán","100",
"2010",	16061,"Ocampo","100",
"2010",	16062,"Pajacuarán","100",
"2010",	16063,"Panindícuaro","100",
"2010",	16064,"Parácuaro","98.7062343333064",
"2010",	16065,"Paracho","100",
"2010",	16066,"Pátzcuaro","99.959290754478",
"2010",	16067,"Penjamillo","100",
"2010",	16068,"Peribán","94.3520584060028",
"2010",	16069,"La Piedad","100",
"2010",	16070,"Purépero","100",
"2010",	16071,"Puruándiro","100",
"2010",	16072,"Queréndaro","94.8931383577053",
"2010",	16073,"Quiroga","100",
"2010",	16074,"Cojumatlán de Régules","99.316133043208",
"2010",	16075,"Los Reyes","100",
"2010",	16076,"Sahuayo","100",
"2010",	16077,"San Lucas","98.3177230153678",
"2010",	16078,"Santa Ana Maya","100",
"2010",	16079,"Salvador Escalante","98.4827277308102",
"2010",	16080,"Senguio","99.529262086514",
"2010",	16081,"Susupuato","95.4963235294118",
"2010",	16082,"Tacámbaro","99.3906206121876",
"2010",	16083,"Tancítaro","99.1441302333789",
"2010",	16084,"Tangamandapio","97.4508050089445",
"2010",	16085,"Tangancícuaro","100",
"2010",	16086,"Tanhuato","100",
"2010",	16087,"Taretan","99.648777746558",
"2010",	16088,"Tarímbaro","99.9311819500086",
"2010",	16089,"Tepalcatepec","92.7246973989184",
"2010",	16090,"Tingambato","100",
"2010",	16091,"Tingüindín","100",
"2010",	16092,"Tiquicheo de Nicolás Romero","76.9703543022415",
"2010",	16093,"Tlalpujahua","100",
"2010",	16094,"Tlazazalca","100",
"2010",	16095,"Tocumbo","94.9858295182036",
"2010",	16096,"Tumbiscatío","83.0811554332875",
"2010",	16097,"Turicato","79.3345956180687",
"2010",	16098,"Tuxpan","93.1968764789399",
"2010",	16099,"Tuzantla","72.7178500037018",
"2010",	16100,"Tzintzuntzan","100",
"2010",	16101,"Tzitzio","75.5727689286494",
"2010",	16102,"Uruapan","98.0040294241672",
"2010",	16103,"Venustiano Carranza","100",
"2010",	16104,"Villamar","97.8156528553237",
"2010",	16105,"Vista Hermosa","100",
"2010",	16106,"Yurécuaro","100",
"2010",	16107,"Zacapu","100",
"2010",	16108,"Zamora","100",
"2010",	16109,"Zináparo","100",
"2010",	16110,"Zinapécuaro","99.8319568093246",
"2010",	16111,"Ziracuaretiro","100",
"2010",	16112,"Zitácuaro","99.8339204831404",
"2010",	16113,"José Sixto Verduzco","100",
"2010",	17,"Morelos","99.9843144909704",
"2010",	17001,"Amacuzac","100",
"2010",	17002,"Atlatlahucan","100",
"2010",	17003,"Axochiapan","100",
"2010",	17004,"Ayala","100",
"2010",	17005,"Coatlán del Río","100",
"2010",	17006,"Cuautla","100",
"2010",	17007,"Cuernavaca","100",
"2010",	17008,"Emiliano Zapata","100",
"2010",	17009,"Huitzilac","100",
"2010",	17010,"Jantetelco","99.8949947497375",
"2010",	17011,"Jiutepec","100",
"2010",	17012,"Jojutla","100",
"2010",	17013,"Jonacatepec","99.8787511367081",
"2010",	17014,"Mazatepec","100",
"2010",	17015,"Miacatlán","100",
"2010",	17016,"Ocuituco","100",
"2010",	17017,"Puente de Ixtla","100",
"2010",	17018,"Temixco","100",
"2010",	17019,"Tepalcingo","100",
"2010",	17020,"Tepoztlán","100",
"2010",	17021,"Tetecala","100",
"2010",	17022,"Tetela del Volcán","100",
"2010",	17023,"Tlalnepantla","100",
"2010",	17024,"Tlaltizapán de Zapata","100",
"2010",	17025,"Tlaquiltenango","99.7348484848485",
"2010",	17026,"Tlayacapan","100",
"2010",	17027,"Totolapan","100",
"2010",	17028,"Xochitepec","100",
"2010",	17029,"Yautepec","100",
"2010",	17030,"Yecapixtla","100",
"2010",	17031,"Zacatepec","100",
"2010",	17032,"Zacualpan de Amilpas","100",
"2010",	17033,"Temoac","100",
"2010",	17034,"Coatetelco","NA",
"2010",	17035,"Xoxocotla","NA",
"2010",	17036,"Hueyapan","NA",
"2010",	18,"Nayarit","95.8696523171437",
"2010",	18001,"Acaponeta","98.3822854520422",
"2010",	18002,"Ahuacatlán","99.929203539823",
"2010",	18003,"Amatlán de Cañas","99.5143817706388",
"2010",	18004,"Compostela","99.006221216773",
"2010",	18005,"Huajicori","85.9456884230586",
"2010",	18006,"Ixtlán del Río","97.27959697733",
"2010",	18007,"Jala","98.7504527345165",
"2010",	18008,"Xalisco","99.9311633395614",
"2010",	18009,"Del Nayar","81.3719916619291",
"2010",	18010,"Rosamorada","99.721267659412",
"2010",	18011,"Ruíz","92.8230173054464",
"2010",	18012,"San Blas","87.941392574664",
"2010",	18013,"San Pedro Lagunillas","99.8935320734629",
"2010",	18014,"Santa María del Oro","99.023489047242",
"2010",	18015,"Santiago Ixcuintla","99.9853837801721",
"2010",	18016,"Tecuala","99.7975708502024",
"2010",	18017,"Tepic","98.5813630041725",
"2010",	18018,"Tuxpan","100",
"2010",	18019,"La Yesca","86.7573529411765",
"2010",	18020,"Bahía de Banderas","99.8152020619559",
"2010",	19,"Nuevo León","99.2443386042299",
"2010",	19001,"Abasolo","100",
"2010",	19002,"Agualeguas","99.0124891083358",
"2010",	19003,"Los Aldamas","99.4177583697234",
"2010",	19004,"Allende","100",
"2010",	19005,"Anáhuac","94.8704103671706",
"2010",	19006,"Apodaca","100",
"2010",	19007,"Aramberri","99.2086259768523",
"2010",	19008,"Bustamante","90.9774436090226",
"2010",	19009,"Cadereyta Jiménez","99.9945456528853",
"2010",	19010,"El Carmen","100",
"2010",	19011,"Cerralvo","89.9416909620991",
"2010",	19012,"Ciénega de Flores","99.7183098591549",
"2010",	19013,"China","86.2346009641136",
"2010",	19014,"Doctor Arroyo","99.8530171215191",
"2010",	19015,"Doctor Coss","97.7272727272727",
"2010",	19016,"Doctor González","99.1928251121076",
"2010",	19017,"Galeana","99.6086996086996",
"2010",	19018,"García","99.9221789883268",
"2010",	19019,"San Pedro Garza García","100",
"2010",	19020,"General Bravo","90.875",
"2010",	19021,"General Escobedo","100",
"2010",	19022,"General Terán","97.6554787759131",
"2010",	19023,"General Treviño","99.2169146436962",
"2010",	19024,"General Zaragoza","96.869740828004",
"2010",	19025,"General Zuazua","100",
"2010",	19026,"Guadalupe","100",
"2010",	19027,"Los Herreras","99.704433497537",
"2010",	19028,"Higueras","98.4943538268507",
"2010",	19029,"Hualahuises","100",
"2010",	19030,"Iturbide","99.7189432265318",
"2010",	19031,"Juárez","99.9016276158111",
"2010",	19032,"Lampazos de Naranjo","95.3560371517028",
"2010",	19033,"Linares","99.2097654995182",
"2010",	19034,"Marín","99.5026937422296",
"2010",	19035,"Melchor Ocampo","100",
"2010",	19036,"Mier y Noriega","100",
"2010",	19037,"Mina","96.4285714285714",
"2010",	19038,"Montemorelos","99.7429489468047",
"2010",	19039,"Monterrey","100",
"2010",	19040,"Parás","99.9032882011605",
"2010",	19041,"Pesquería","99.9741468459152",
"2010",	19042,"Los Ramones","99.2722522858742",
"2010",	19043,"Rayones","99.3531202435312",
"2010",	19044,"Sabinas Hidalgo","98.6275733000624",
"2010",	19045,"Salinas Victoria","98.7927898131305",
"2010",	19046,"San Nicolás de los Garza","NC",
"2010",	19047,"Hidalgo","93.75",
"2010",	19048,"Santa Catarina","96.0526315789474",
"2010",	19049,"Santiago","99.0355469826398",
"2010",	19050,"Vallecillo","97.818366311517",
"2010",	19051,"Villaldama","99.3338884263114",
"2010",	20,"Oaxaca","95.785559606083",
"2010",	20001,"Abejones","100",
"2010",	20002,"Acatlán de Pérez Figueroa","96.4836477324621",
"2010",	20003,"Asunción Cacalotepec","95.8316633266533",
"2010",	20004,"Asunción Cuyotepeji","100",
"2010",	20005,"Asunción Ixtaltepec","94.0779014308426",
"2010",	20006,"Asunción Nochixtlán","98.7433862433862",
"2010",	20007,"Asunción Ocotlán","100",
"2010",	20008,"Asunción Tlacolulita","100",
"2010",	20009,"Ayotzintepec","83.6708453873353",
"2010",	20010,"El Barrio de la Soledad","96.5978908757451",
"2010",	20011,"Calihualá","100",
"2010",	20012,"Candelaria Loxicha","71.8864097363083",
"2010",	20013,"Ciénega de Zimatlán","100",
"2010",	20014,"Ciudad Ixtepec","93.732460243218",
"2010",	20015,"Coatecas Altas","100",
"2010",	20016,"Coicoyán de las Flores","100",
"2010",	20017,"La Compañía","100",
"2010",	20018,"Concepción Buenavista","94.484412470024",
"2010",	20019,"Concepción Pápalo","100",
"2010",	20020,"Constancia del Rosario","100",
"2010",	20021,"Cosolapa","100",
"2010",	20022,"Cosoltepec","98.1524249422633",
"2010",	20023,"Cuilápam de Guerrero","100",
"2010",	20024,"Cuyamecalco Villa de Zaragoza","90.6916276651066",
"2010",	20025,"Chahuites","100",
"2010",	20026,"Chalcatongo de Hidalgo","100",
"2010",	20027,"Chiquihuitlán de Benito Juárez","100",
"2010",	20028,"Heroica Ciudad de Ejutla de Crespo","100",
"2010",	20029,"Eloxochitlán de Flores Magón","96.1998592540464",
"2010",	20030,"El Espinal","100",
"2010",	20031,"Tamazulápam del Espíritu Santo","100",
"2010",	20032,"Fresnillo de Trujano","100",
"2010",	20033,"Guadalupe Etla","100",
"2010",	20034,"Guadalupe de Ramírez","100",
"2010",	20035,"Guelatao de Juárez","100",
"2010",	20036,"Guevea de Humboldt","95.9318826868496",
"2010",	20037,"Mesones Hidalgo","97.6374375283962",
"2010",	20038,"Villa Hidalgo","99.0056818181818",
"2010",	20039,"Heroica Ciudad de Huajuapan de León","100",
"2010",	20040,"Huautepec","100",
"2010",	20041,"Huautla de Jiménez","97.0014376668721",
"2010",	20042,"Ixtlán de Juárez","91.5859564164649",
"2010",	20043,"Heroica Ciudad de Juchitán de Zaragoza","99.5322872661436",
"2010",	20044,"Loma Bonita","99.6417910447761",
"2010",	20045,"Magdalena Apasco","100",
"2010",	20046,"Magdalena Jaltepec","98.9435556897072",
"2010",	20047,"Santa Magdalena Jicotlán","100",
"2010",	20048,"Magdalena Mixtepec","100",
"2010",	20049,"Magdalena Ocotlán","100",
"2010",	20050,"Magdalena Peñasco","100",
"2010",	20051,"Magdalena Teitipac","100",
"2010",	20052,"Magdalena Tequisistlán","87.0803229919252",
"2010",	20053,"Magdalena Tlacotepec","100",
"2010",	20054,"Magdalena Zahuatlán","100",
"2010",	20055,"Mariscala de Juárez","100",
"2010",	20056,"Mártires de Tacubaya","100",
"2010",	20057,"Matías Romero Avendaño","92.288605941887",
"2010",	20058,"Mazatlán Villa de Flores","100",
"2010",	20059,"Miahuatlán de Porfirio Díaz","97.0596664182954",
"2010",	20060,"Mixistlán de la Reforma","98.0505415162455",
"2010",	20061,"Monjas","100",
"2010",	20062,"Natividad","100",
"2010",	20063,"Nazareno Etla","100",
"2010",	20064,"Nejapa de Madero","91.596752368065",
"2010",	20065,"Ixpantepec Nieves","100",
"2010",	20066,"Santiago Niltepec","90.3669724770642",
"2010",	20067,"Oaxaca de Juárez","100",
"2010",	20068,"Ocotlán de Morelos","100",
"2010",	20069,"La Pe","100",
"2010",	20070,"Pinotepa de Don Luis","60.9391675560299",
"2010",	20071,"Pluma Hidalgo","80.5228758169935",
"2010",	20072,"San José del Progreso","100",
"2010",	20073,"Putla Villa de Guerrero","98.035475872592",
"2010",	20074,"Santa Catarina Quioquitani","100",
"2010",	20075,"Reforma de Pineda","NC",
"2010",	20076,"La Reforma","99.8799159411588",
"2010",	20077,"Reyes Etla","100",
"2010",	20078,"Rojas de Cuauhtémoc","100",
"2010",	20079,"Salina Cruz","100",
"2010",	20080,"San Agustín Amatengo","100",
"2010",	20081,"San Agustín Atenango","99.8432601880878",
"2010",	20082,"San Agustín Chayuco","100",
"2010",	20083,"San Agustín de las Juntas","100",
"2010",	20084,"San Agustín Etla","100",
"2010",	20085,"San Agustín Loxicha","94.3230666962109",
"2010",	20086,"San Agustín Tlacotepec","100",
"2010",	20087,"San Agustín Yatareni","100",
"2010",	20088,"San Andrés Cabecera Nueva","74.0792704314276",
"2010",	20089,"San Andrés Dinicuiti","100",
"2010",	20090,"San Andrés Huaxpaltepec","100",
"2010",	20091,"San Andrés Huayápam","100",
"2010",	20092,"San Andrés Ixtlahuaca","100",
"2010",	20093,"San Andrés Lagunas","100",
"2010",	20094,"San Andrés Nuxiño","100",
"2010",	20095,"San Andrés Paxtlán","90.4511278195489",
"2010",	20096,"San Andrés Sinaxtla","100",
"2010",	20097,"San Andrés Solaga","100",
"2010",	20098,"San Andrés Teotilálpam","91.9584368646939",
"2010",	20099,"San Andrés Tepetlapa","100",
"2010",	20100,"San Andrés Yaá","100",
"2010",	20101,"San Andrés Zabache","100",
"2010",	20102,"San Andrés Zautla","100",
"2010",	20103,"San Antonino Castillo Velasco","100",
"2010",	20104,"San Antonino el Alto","93.7400318979266",
"2010",	20105,"San Antonino Monte Verde","100",
"2010",	20106,"San Antonio Acutla","100",
"2010",	20107,"San Antonio de la Cal","100",
"2010",	20108,"San Antonio Huitepec","95.9664257402658",
"2010",	20109,"San Antonio Nanahuatípam","100",
"2010",	20110,"San Antonio Sinicahua","100",
"2010",	20111,"San Antonio Tepetlapa","100",
"2010",	20112,"San Baltazar Chichicápam","100",
"2010",	20113,"San Baltazar Loxicha","98.5875706214689",
"2010",	20114,"San Baltazar Yatzachi el Bajo","100",
"2010",	20115,"San Bartolo Coyotepec","100",
"2010",	20116,"San Bartolomé Ayautla","100",
"2010",	20117,"San Bartolomé Loxicha","93.2287365813377",
"2010",	20118,"San Bartolomé Quialana","100",
"2010",	20119,"San Bartolomé Yucuañe","100",
"2010",	20120,"San Bartolomé Zoogocho","100",
"2010",	20121,"San Bartolo Soyaltepec","97.0992366412214",
"2010",	20122,"San Bartolo Yautepec","100",
"2010",	20123,"San Bernardo Mixtepec","100",
"2010",	20124,"San Blas Atempa","99.3768257059396",
"2010",	20125,"San Carlos Yautepec","92.4913231185982",
"2010",	20126,"San Cristóbal Amatlán","100",
"2010",	20127,"San Cristóbal Amoltepec","100",
"2010",	20128,"San Cristóbal Lachirioag","100",
"2010",	20129,"San Cristóbal Suchixtlahuaca","100",
"2010",	20130,"San Dionisio del Mar","95.2502553626149",
"2010",	20131,"San Dionisio Ocotepec","92.6328502415459",
"2010",	20132,"San Dionisio Ocotlán","100",
"2010",	20133,"San Esteban Atatlahuca","100",
"2010",	20134,"San Felipe Jalapa de Díaz","100",
"2010",	20135,"San Felipe Tejalápam","100",
"2010",	20136,"San Felipe Usila","63.7375686507347",
"2010",	20137,"San Francisco Cahuacuá","76.2182667055734",
"2010",	20138,"San Francisco Cajonos","100",
"2010",	20139,"San Francisco Chapulapa","100",
"2010",	20140,"San Francisco Chindúa","100",
"2010",	20141,"San Francisco del Mar","96.1722488038278",
"2010",	20142,"San Francisco Huehuetlán","100",
"2010",	20143,"San Francisco Ixhuatán","96.5080259081949",
"2010",	20144,"San Francisco Jaltepetongo","83.963963963964",
"2010",	20145,"San Francisco Lachigoló","100",
"2010",	20146,"San Francisco Logueche","100",
"2010",	20147,"San Francisco Nuxaño","100",
"2010",	20148,"San Francisco Ozolotepec","80.8740359897172",
"2010",	20149,"San Francisco Sola","94.234592445328",
"2010",	20150,"San Francisco Telixtlahuaca","93.9607843137255",
"2010",	20151,"San Francisco Teopan","79.6954314720812",
"2010",	20152,"San Francisco Tlapancingo","92.1468401486989",
"2010",	20153,"San Gabriel Mixtepec","92.2633744855967",
"2010",	20154,"San Ildefonso Amatlán","100",
"2010",	20155,"San Ildefonso Sola","78.0851063829787",
"2010",	20156,"San Ildefonso Villa Alta","100",
"2010",	20157,"San Jacinto Amilpas","NC",
"2010",	20158,"San Jacinto Tlacotepec","100",
"2010",	20159,"San Jerónimo Coatlán","92.530739585245",
"2010",	20160,"San Jerónimo Silacayoapilla","100",
"2010",	20161,"San Jerónimo Sosola","99.8436889409926",
"2010",	20162,"San Jerónimo Taviche","100",
"2010",	20163,"San Jerónimo Tecóatl","100",
