"Periodo","cvegeo","Entidad_federativa","Viviendas_totales",
"2015",	14044,"Ixtlahuacán de los Membrillos","14,363",
"2015",	14045,"Ixtlahuacán del Río","4,997",
"2015",	14046,"Jalostotitlán","8,399",
"2015",	14047,"Jamay","6,088",
"2015",	14048,"Jesús María","5,336",
"2015",	14049,"Jilotlán de los Dolores","2,776",
"2015",	14050,"Jocotepec","10,554",
"2015",	14051,"Juanacatlán","4,719",
"2015",	14052,"Juchitlán","1,556",
"2015",	14053,"Lagos de Moreno","40,658",
"2015",	14054,"El Limón","1,720",
"2015",	14055,"Magdalena","5,671",
"2015",	14056,"Santa María del Oro","580",
"2015",	14057,"La Manzanilla de la Paz","1,093",
"2015",	14058,"Mascota","4,134",
"2015",	14059,"Mazamitla","3,469",
"2015",	14060,"Mexticacán","1,538",
"2015",	14061,"Mezquitic","4,461",
"2015",	14062,"Mixtlán","964",
"2015",	14063,"Ocotlán","25,816",
"2015",	14064,"Ojuelos de Jalisco","7,582",
"2015",	14065,"Pihuamo","3,441",
"2015",	14066,"Poncitlán","11,427",
"2015",	14067,"Puerto Vallarta","79,622",
"2015",	14068,"Villa Purificación","3,119",
"2015",	14069,"Quitupan","2,411",
"2015",	14070,"El Salto","44,921",
"2015",	14071,"San Cristóbal de la Barranca","808",
"2015",	14072,"San Diego de Alejandría","1,782",
"2015",	14073,"San Juan de los Lagos","16,909",
"2015",	14074,"San Julián","4,315",
"2015",	14075,"San Marcos","1,004",
"2015",	14076,"San Martín de Bolaños","862",
"2015",	14077,"San Martín Hidalgo","7,819",
"2015",	14078,"San Miguel el Alto","8,584",
"2015",	14079,"Gómez Farías","3,451",
"2015",	14080,"San Sebastián del Oeste","1,642",
"2015",	14081,"Santa María de los Ángeles","873",
"2015",	14082,"Sayula","9,243",
"2015",	14083,"Tala","21,156",
"2015",	14084,"Talpa de Allende","4,063",
"2015",	14085,"Tamazula de Gordiano","11,122",
"2015",	14086,"Tapalpa","4,407",
"2015",	14087,"Tecalitlán","4,619",
"2015",	14088,"Tecolotlán","4,988",
"2015",	14089,"Techaluta de Montenegro","1,006",
"2015",	14090,"Tenamaxtlán","2,078",
"2015",	14091,"Teocaltiche","10,918",
"2015",	14092,"Teocuitatlán de Corona","3,035",
"2015",	14093,"Tepatitlán de Morelos","36,152",
"2015",	14094,"Tequila","9,956",
"2015",	14095,"Teuchitlán","2,587",
"2015",	14096,"Tizapán el Alto","5,712",
"2015",	14097,"Tlajomulco de Zúñiga","145,220",
"2015",	14098,"San Pedro Tlaquepaque","166,239",
"2015",	14099,"Tolimán","2,559",
"2015",	14100,"Tomatlán","9,682",
"2015",	14101,"Tonalá","129,922",
"2015",	14102,"Tonaya","1,702",
"2015",	14103,"Tonila","2,203",
"2015",	14104,"Totatiche","1,396",
"2015",	14105,"Tototlán","6,083",
"2015",	14106,"Tuxcacuesco","1,129",
"2015",	14107,"Tuxcueca","1,558",
"2015",	14108,"Tuxpan","8,550",
"2015",	14109,"Unión de San Antonio","4,439",
"2015",	14110,"Unión de Tula","3,750",
"2015",	14111,"Valle de Guadalupe","1,838",
"2015",	14112,"Valle de Juárez","1,619",
"2015",	14113,"San Gabriel","4,220",
"2015",	14114,"Villa Corona","4,683",
"2015",	14115,"Villa Guerrero","1,539",
"2015",	14116,"Villa Hidalgo","5,282",
"2015",	14117,"Cañadas de Obregón","1,249",
"2015",	14118,"Yahualica de González Gallo","6,503",
"2015",	14119,"Zacoalco de Torres","7,133",
"2015",	14120,"Zapopan","358,742",
"2015",	14121,"Zapotiltic","7,618",
"2015",	14122,"Zapotitlán de Vadillo","1,792",
"2015",	14123,"Zapotlán del Rey","4,491",
"2015",	14124,"Zapotlanejo","17,671",
"2015",	14125,"San Ignacio Cerro Gordo","4,888",
"2015",	15,"México","4,168,206",
"2015",	15001,"Acambay de Ruíz Castañeda","16,184",
"2015",	15002,"Acolman","40,245",
"2015",	15003,"Aculco","12,581",
"2015",	15004,"Almoloya de Alquisiras","3,811",
"2015",	15005,"Almoloya de Juárez","41,966",
"2015",	15006,"Almoloya del Río","2,533",
"2015",	15007,"Amanalco","6,110",
"2015",	15008,"Amatepec","6,936",
"2015",	15009,"Amecameca","12,439",
"2015",	15010,"Apaxco","7,266",
"2015",	15011,"Atenco","14,899",
"2015",	15012,"Atizapán","2,636",
"2015",	15013,"Atizapán de Zaragoza","144,485",
"2015",	15014,"Atlacomulco","24,392",
"2015",	15015,"Atlautla","7,213",
"2015",	15016,"Axapusco","7,102",
"2015",	15017,"Ayapango","2,499",
"2015",	15018,"Calimaya","13,394",
"2015",	15019,"Capulhuac","8,108",
"2015",	15020,"Coacalco de Berriozábal","81,614",
"2015",	15021,"Coatepec Harinas","9,463",
"2015",	15022,"Cocotitlán","3,565",
"2015",	15023,"Coyotepec","9,643",
"2015",	15024,"Cuautitlán","41,781",
"2015",	15025,"Chalco","88,515",
"2015",	15026,"Chapa de Mota","6,815",
"2015",	15027,"Chapultepec","3,068",
"2015",	15028,"Chiautla","6,926",
"2015",	15029,"Chicoloapan","54,270",
"2015",	15030,"Chiconcuac","5,454",
"2015",	15031,"Chimalhuacán","166,492",
"2015",	15032,"Donato Guerra","7,694",
"2015",	15033,"Ecatepec de Morelos","436,963",
"2015",	15034,"Ecatzingo","2,211",
"2015",	15035,"Huehuetoca","34,044",
"2015",	15036,"Hueypoxtla","10,165",
"2015",	15037,"Huixquilucan","72,664",
"2015",	15038,"Isidro Fabela","2,795",
"2015",	15039,"Ixtapaluca","128,859",
"2015",	15040,"Ixtapan de la Sal","8,987",
"2015",	15041,"Ixtapan del Oro","1,672",
"2015",	15042,"Ixtlahuaca","35,263",
"2015",	15043,"Xalatlaco","6,822",
"2015",	15044,"Jaltenco","7,131",
"2015",	15045,"Jilotepec","22,126",
"2015",	15046,"Jilotzingo","4,613",
"2015",	15047,"Jiquipilco","17,211",
"2015",	15048,"Jocotitlán","16,380",
"2015",	15049,"Joquicingo","3,266",
"2015",	15050,"Juchitepec","6,215",
"2015",	15051,"Lerma","34,366",
"2015",	15052,"Malinalco","6,873",
"2015",	15053,"Melchor Ocampo","13,696",
"2015",	15054,"Metepec","59,571",
"2015",	15055,"Mexicaltzingo","2,878",
"2015",	15056,"Morelos","7,223",
"2015",	15057,"Naucalpan de Juárez","231,174",
"2015",	15058,"Nezahualcóyotl","280,391",
"2015",	15059,"Nextlalpan","10,138",
"2015",	15060,"Nicolás Romero","105,282",
"2015",	15061,"Nopaltepec","2,422",
"2015",	15062,"Ocoyoacac","14,857",
"2015",	15063,"Ocuilan","7,989",
"2015",	15064,"El Oro","9,045",
"2015",	15065,"Otumba","9,137",
"2015",	15066,"Otzoloapan","970",
"2015",	15067,"Otzolotepec","17,713",
"2015",	15068,"Ozumba","6,742",
"2015",	15069,"Papalotla","1,031",
"2015",	15070,"La Paz","74,863",
"2015",	15071,"Polotitlán","3,646",
"2015",	15072,"Rayón","3,077",
"2015",	15073,"San Antonio la Isla","7,082",
"2015",	15074,"San Felipe del Progreso","28,552",
"2015",	15075,"San Martín de las Pirámides","7,108",
"2015",	15076,"San Mateo Atenco","17,775",
"2015",	15077,"San Simón de Guerrero","1,430",
"2015",	15078,"Santo Tomás","2,456",
"2015",	15079,"Soyaniquilpan de Juárez","3,486",
"2015",	15080,"Sultepec","6,323",
"2015",	15081,"Tecámac","122,551",
"2015",	15082,"Tejupilco","18,845",
"2015",	15083,"Temamatla","3,354",
"2015",	15084,"Temascalapa","9,880",
"2015",	15085,"Temascalcingo","15,548",
"2015",	15086,"Temascaltepec","7,557",
"2015",	15087,"Temoaya","22,211",
"2015",	15088,"Tenancingo","23,582",
"2015",	15089,"Tenango del Aire","3,174",
"2015",	15090,"Tenango del Valle","20,144",
"2015",	15091,"Teoloyucan","15,884",
"2015",	15092,"Teotihuacán","14,373",
"2015",	15093,"Tepetlaoxtoc","7,308",
"2015",	15094,"Tepetlixpa","4,662",
"2015",	15095,"Tepotzotlán","24,549",
"2015",	15096,"Tequixquiac","9,510",
"2015",	15097,"Texcaltitlán","4,576",
"2015",	15098,"Texcalyacac","1,306",
"2015",	15099,"Texcoco","61,978",
"2015",	15100,"Tezoyuca","10,215",
"2015",	15101,"Tianguistenco","16,993",
"2015",	15102,"Timilpan","4,151",
"2015",	15103,"Tlalmanalco","12,046",
"2015",	15104,"Tlalnepantla de Baz","198,653",
"2015",	15105,"Tlatlaya","8,976",
"2015",	15106,"Toluca","218,639",
"2015",	15107,"Tonatico","3,347",
"2015",	15108,"Tultepec","39,933",
"2015",	15109,"Tultitlán","138,210",
"2015",	15110,"Valle de Bravo","17,766",
"2015",	15111,"Villa de Allende","11,688",
"2015",	15112,"Villa del Carbón","11,532",
"2015",	15113,"Villa Guerrero","16,662",
"2015",	15114,"Villa Victoria","22,354",
"2015",	15115,"Xonacatlán","11,405",
"2015",	15116,"Zacazonapan","1,034",
"2015",	15117,"Zacualpan","3,747",
"2015",	15118,"Zinacantepec","44,258",
"2015",	15119,"Zumpahuacán","3,831",
"2015",	15120,"Zumpango","50,158",
"2015",	15121,"Cuautitlán Izcalli","148,877",
"2015",	15122,"Valle de Chalco Solidaridad","99,446",
"2015",	15123,"Luvianos","6,686",
"2015",	15124,"San José del Rincón","19,574",
"2015",	15125,"Tonanitla","2,251",
"2015",	16,"Michoacán de Ocampo","1,191,884",
"2015",	16001,"Acuitzio","2,875",
"2015",	16002,"Aguililla","3,996",
"2015",	16003,"Álvaro Obregón","5,404",
"2015",	16004,"Angamacutiro","4,063",
"2015",	16005,"Angangueo","2,558",
"2015",	16006,"Apatzingán","33,461",
"2015",	16007,"Aporo","778",
"2015",	16008,"Aquila","5,776",
"2015",	16009,"Ario","9,419",
"2015",	16010,"Arteaga","5,854",
"2015",	16011,"Briseñas","2,893",
"2015",	16012,"Buenavista","12,417",
"2015",	16013,"Carácuaro","2,507",
"2015",	16014,"Coahuayana","4,030",
"2015",	16015,"Coalcomán de Vázquez Pallares","4,826",
"2015",	16016,"Coeneo","5,794",
"2015",	16017,"Contepec","8,616",
"2015",	16018,"Copándaro","2,322",
"2015",	16019,"Cotija","5,237",
"2015",	16020,"Cuitzeo","7,035",
"2015",	16021,"Charapan","2,997",
"2015",	16022,"Charo","5,234",
"2015",	16023,"Chavinda","2,970",
"2015",	16024,"Cherán","4,247",
"2015",	16025,"Chilchota","9,139",
"2015",	16026,"Chinicuila","1,325",
"2015",	16027,"Chucándiro","1,380",
"2015",	16028,"Churintzio","1,584",
"2015",	16029,"Churumuco","3,530",
"2015",	16030,"Ecuandureo","3,775",
"2015",	16031,"Epitacio Huerta","4,411",
"2015",	16032,"Erongarícuaro","3,866",
"2015",	16033,"Gabriel Zamora","6,113",
"2015",	16034,"Hidalgo","29,421",
"2015",	16035,"La Huacana","8,813",
"2015",	16036,"Huandacareo","3,361",
"2015",	16037,"Huaniqueo","2,512",
"2015",	16038,"Huetamo","11,503",
"2015",	16039,"Huiramba","2,058",
"2015",	16040,"Indaparapeo","4,071",
"2015",	16041,"Irimbo","3,723",
"2015",	16042,"Ixtlán","3,418",
"2015",	16043,"Jacona","17,669",
"2015",	16044,"Jiménez","3,706",
"2015",	16045,"Jiquilpan","9,203",
"2015",	16046,"Juárez","3,709",
"2015",	16047,"Jungapeo","5,318",
"2015",	16048,"Lagunillas","1,417",
"2015",	16049,"Madero","4,312",
"2015",	16050,"Maravatío","21,703",
"2015",	16051,"Marcos Castellanos","3,937",
"2015",	16052,"Lázaro Cárdenas","49,386",
"2015",	16053,"Morelia","215,405",
"2015",	16054,"Morelos","2,114",
"2015",	16055,"Múgica","11,663",
"2015",	16056,"Nahuatzen","6,102",
"2015",	16057,"Nocupétaro","2,051",
"2015",	16058,"Nuevo Parangaricutiro","4,623",
"2015",	16059,"Nuevo Urecho","2,139",
"2015",	16060,"Numarán","2,446",
"2015",	16061,"Ocampo","5,579",
"2015",	16062,"Pajacuarán","4,977",
"2015",	16063,"Panindícuaro","4,315",
"2015",	16064,"Parácuaro","6,651",
"2015",	16065,"Paracho","9,026",
"2015",	16066,"Pátzcuaro","22,767",
"2015",	16067,"Penjamillo","4,751",
"2015",	16068,"Peribán","6,967",
"2015",	16069,"La Piedad","27,054",
"2015",	16070,"Purépero","4,154",
"2015",	16071,"Puruándiro","17,361",
"2015",	16072,"Queréndaro","3,452",
"2015",	16073,"Quiroga","6,866",
"2015",	16074,"Cojumatlán de Régules","2,759",
"2015",	16075,"Los Reyes","17,686",
"2015",	16076,"Sahuayo","19,771",
"2015",	16077,"San Lucas","5,081",
"2015",	16078,"Santa Ana Maya","3,111",
"2015",	16079,"Salvador Escalante","11,803",
"2015",	16080,"Senguio","4,436",
"2015",	16081,"Susupuato","2,158",
"2015",	16082,"Tacámbaro","19,056",
"2015",	16083,"Tancítaro","7,541",
"2015",	16084,"Tangamandapio","6,810",
"2015",	16085,"Tangancícuaro","9,244",
"2015",	16086,"Tanhuato","3,985",
"2015",	16087,"Taretan","3,948",
"2015",	16088,"Tarímbaro","29,052",
"2015",	16089,"Tepalcatepec","6,881",
"2015",	16090,"Tingambato","3,599",
"2015",	16091,"Tingüindín","3,936",
"2015",	16092,"Tiquicheo de Nicolás Romero","3,518",
"2015",	16093,"Tlalpujahua","6,586",
"2015",	16094,"Tlazazalca","1,879",
"2015",	16095,"Tocumbo","3,429",
"2015",	16096,"Tumbiscatío","1,739",
"2015",	16097,"Turicato","8,292",
"2015",	16098,"Tuxpan","7,039",
"2015",	16099,"Tuzantla","3,931",
"2015",	16100,"Tzintzuntzan","3,555",
"2015",	16101,"Tzitzio","2,074",
"2015",	16102,"Uruapan","86,647",
"2015",	16103,"Venustiano Carranza","6,839",
"2015",	16104,"Villamar","4,619",
"2015",	16105,"Vista Hermosa","5,210",
"2015",	16106,"Yurécuaro","7,517",
"2015",	16107,"Zacapu","19,860",
"2015",	16108,"Zamora","52,767",
"2015",	16109,"Zináparo","975",
"2015",	16110,"Zinapécuaro","12,251",
"2015",	16111,"Ziracuaretiro","4,236",
"2015",	16112,"Zitácuaro","40,789",
"2015",	16113,"José Sixto Verduzco","7,140",
"2015",	17,"Morelos","523,984",
"2015",	17001,"Amacuzac","4,859",
"2015",	17002,"Atlatlahucan","5,881",
"2015",	17003,"Axochiapan","8,782",
"2015",	17004,"Ayala","22,804",
"2015",	17005,"Coatlán del Río","2,889",
"2015",	17006,"Cuautla","53,840",
"2015",	17007,"Cuernavaca","107,190",
"2015",	17008,"Emiliano Zapata","27,289",
"2015",	17009,"Huitzilac","4,928",
"2015",	17010,"Jantetelco","4,580",
"2015",	17011,"Jiutepec","60,509",
"2015",	17012,"Jojutla","16,503",
"2015",	17013,"Jonacatepec","4,308",
"2015",	17014,"Mazatepec","2,823",
"2015",	17015,"Miacatlán","7,092",
"2015",	17016,"Ocuituco","4,634",
"2015",	17017,"Puente de Ixtla","16,802",
"2015",	17018,"Temixco","30,363",
"2015",	17019,"Tepalcingo","7,171",
"2015",	17020,"Tepoztlán","13,008",
"2015",	17021,"Tetecala","2,319",
"2015",	17022,"Tetela del Volcán","4,882",
"2015",	17023,"Tlalnepantla","1,788",
"2015",	17024,"Tlaltizapán de Zapata","14,521",
"2015",	17025,"Tlaquiltenango","9,507",
"2015",	17026,"Tlayacapan","4,480",
"2015",	17027,"Totolapan","3,218",
"2015",	17028,"Xochitepec","18,527",
"2015",	17029,"Yautepec","28,414",
"2015",	17030,"Yecapixtla","13,081",
"2015",	17031,"Zacatepec","10,444",
"2015",	17032,"Zacualpan de Amilpas","2,574",
"2015",	17033,"Temoac","3,974",
"2015",	17034,"Coatetelco","2,808",
"2015",	17035,"Xoxocotla","6,316",
"2015",	17036,"Hueyapan","1,939",
"2015",	18,"Nayarit","332,553",
"2015",	18001,"Acaponeta","10,354",
"2015",	18002,"Ahuacatlán","4,755",
"2015",	18003,"Amatlán de Cañas","3,595",
"2015",	18004,"Compostela","21,781",
"2015",	18005,"Huajicori","2,789",
"2015",	18006,"Ixtlán del Río","8,197",
"2015",	18007,"Jala","4,763",
"2015",	18008,"Xalisco","16,271",
"2015",	18009,"Del Nayar","7,882",
"2015",	18010,"Rosamorada","9,837",
"2015",	18011,"Ruíz","6,640",
"2015",	18012,"San Blas","13,234",
"2015",	18013,"San Pedro Lagunillas","2,266",
"2015",	18014,"Santa María del Oro","6,498",
"2015",	18015,"Santiago Ixcuintla","28,998",
"2015",	18016,"Tecuala","11,695",
"2015",	18017,"Tepic","117,850",
"2015",	18018,"Tuxpan","9,169",
"2015",	18019,"La Yesca","3,256",
"2015",	18020,"Bahía de Banderas","42,723",
"2015",	19,"Nuevo León","1,393,542",
"2015",	19001,"Abasolo","708",
"2015",	19002,"Agualeguas","848",
"2015",	19003,"Los Aldamas","475",
"2015",	19004,"Allende","10,054",
"2015",	19005,"Anáhuac","5,225",
"2015",	19006,"Apodaca","157,881",
"2015",	19007,"Aramberri","4,324",
"2015",	19008,"Bustamante","1,213",
"2015",	19009,"Cadereyta Jiménez","27,685",
"2015",	19010,"El Carmen","10,474",
"2015",	19011,"Cerralvo","2,521",
"2015",	19012,"Ciénega de Flores","11,836",
"2015",	19013,"China","3,343",
"2015",	19014,"Doctor Arroyo","8,352",
"2015",	19015,"Doctor Coss","536",
"2015",	19016,"Doctor González","848",
"2015",	19017,"Galeana","11,129",
"2015",	19018,"García","67,285",
"2015",	19019,"San Pedro Garza García","34,730",
"2015",	19020,"General Bravo","1,700",
"2015",	19021,"General Escobedo","109,822",
"2015",	19022,"General Terán","4,596",
"2015",	19023,"General Treviño","379",
"2015",	19024,"General Zaragoza","1,562",
"2015",	19025,"General Zuazua","17,816",
"2015",	19026,"Guadalupe","185,778",
"2015",	19027,"Los Herreras","622",
"2015",	19028,"Higueras","449",
"2015",	19029,"Hualahuises","2,009",
"2015",	19030,"Iturbide","994",
"2015",	19031,"Juárez","88,359",
"2015",	19032,"Lampazos de Naranjo","1,570",
"2015",	19033,"Linares","22,265",
"2015",	19034,"Marín","1,493",
"2015",	19035,"Melchor Ocampo","315",
"2015",	19036,"Mier y Noriega","1,683",
"2015",	19037,"Mina","1,455",
"2015",	19038,"Montemorelos","18,024",
"2015",	19039,"Monterrey","303,546",
"2015",	19040,"Parás","326",
"2015",	19041,"Pesquería","24,256",
"2015",	19042,"Los Ramones","1,510",
"2015",	19043,"Rayones","778",
"2015",	19044,"Sabinas Hidalgo","10,956",
"2015",	19045,"Salinas Victoria","14,778",
"2015",	19046,"San Nicolás de los Garza","120,738",
"2015",	19047,"Hidalgo","3,864",
"2015",	19048,"Santa Catarina","77,899",
"2015",	19049,"Santiago","12,566",
"2015",	19050,"Vallecillo","582",
"2015",	19051,"Villaldama","1,385",
"2015",	20,"Oaxaca","1,043,527",
"2015",	20001,"Abejones","223",
"2015",	20002,"Acatlán de Pérez Figueroa","12,644",
"2015",	20003,"Asunción Cacalotepec","662",
"2015",	20004,"Asunción Cuyotepeji","251",
"2015",	20005,"Asunción Ixtaltepec","4,631",
"2015",	20006,"Asunción Nochixtlán","4,879",
"2015",	20007,"Asunción Ocotlán","815",
"2015",	20008,"Asunción Tlacolulita","255",
"2015",	20009,"Ayotzintepec","1,869",
"2015",	20010,"El Barrio de la Soledad","4,355",
"2015",	20011,"Calihualá","304",
"2015",	20012,"Candelaria Loxicha","2,392",
"2015",	20013,"Ciénega de Zimatlán","866",
"2015",	20014,"Ciudad Ixtepec","8,252",
"2015",	20015,"Coatecas Altas","1,084",
"2015",	20016,"Coicoyán de las Flores","1,661",
"2015",	20017,"La Compañía","939",
"2015",	20018,"Concepción Buenavista","242",
"2015",	20019,"Concepción Pápalo","839",
"2015",	20020,"Constancia del Rosario","804",
"2015",	20021,"Cosolapa","4,343",
"2015",	20022,"Cosoltepec","276",
"2015",	20023,"Cuilápam de Guerrero","5,349",
"2015",	20024,"Cuyamecalco Villa de Zaragoza","955",
"2015",	20025,"Chahuites","3,183",
"2015",	20026,"Chalcatongo de Hidalgo","2,567",
"2015",	20027,"Chiquihuitlán de Benito Juárez","756",
"2015",	20028,"Heroica Ciudad de Ejutla de Crespo","5,350",
"2015",	20029,"Eloxochitlán de Flores Magón","1,097",
"2015",	20030,"El Espinal","2,464",
"2015",	20031,"Tamazulápam del Espíritu Santo","2,006",
"2015",	20032,"Fresnillo de Trujano","295",
"2015",	20033,"Guadalupe Etla","694",
"2015",	20034,"Guadalupe de Ramírez","323",
"2015",	20035,"Guelatao de Juárez","148",
"2015",	20036,"Guevea de Humboldt","1,469",
"2015",	20037,"Mesones Hidalgo","1,085",
"2015",	20038,"Villa Hidalgo","522",
"2015",	20039,"Heroica Ciudad de Huajuapan de León","19,440",
"2015",	20040,"Huautepec","1,540",
"2015",	20041,"Huautla de Jiménez","8,284",
"2015",	20042,"Ixtlán de Juárez","2,308",
"2015",	20043,"Heroica Ciudad de Juchitán de Zaragoza","25,184",
"2015",	20044,"Loma Bonita","12,874",
"2015",	20045,"Magdalena Apasco","2,317",
"2015",	20046,"Magdalena Jaltepec","934",
"2015",	20047,"Santa Magdalena Jicotlán","31",
"2015",	20048,"Magdalena Mixtepec","238",
"2015",	20049,"Magdalena Ocotlán","294",
"2015",	20050,"Magdalena Peñasco","897",
"2015",	20051,"Magdalena Teitipac","1,002",
"2015",	20052,"Magdalena Tequisistlán","1,862",
"2015",	20053,"Magdalena Tlacotepec","399",
"2015",	20054,"Magdalena Zahuatlán","142",
"2015",	20055,"Mariscala de Juárez","913",
"2015",	20056,"Mártires de Tacubaya","401",
"2015",	20057,"Matías Romero Avendaño","10,770",
"2015",	20058,"Mazatlán Villa de Flores","3,507",
"2015",	20059,"Miahuatlán de Porfirio Díaz","11,021",
"2015",	20060,"Mixistlán de la Reforma","666",
"2015",	20061,"Monjas","699",
"2015",	20062,"Natividad","141",
"2015",	20063,"Nazareno Etla","1,020",
"2015",	20064,"Nejapa de Madero","2,094",
"2015",	20065,"Ixpantepec Nieves","377",
"2015",	20066,"Santiago Niltepec","1,596",
"2015",	20067,"Oaxaca de Juárez","69,276",
